feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,comp_active,target
0.07702915993103888,0.9627946873354373,1.03129945688383,-0.5934168264820161,-0.9469362535684949,0.9209919476160426,0.09078109422038037,1.40149657523161,0.8810809120727123,1.0987419230226465,0.022322711228239672,-1.2120777220417962,0,-0.25897761426651567
0.4229076647590829,-0.2619434727662502,0.6174712840179987,-0.18435529422842678,0.6139398893263194,-0.6083613806654972,0.08746518150647035,0.9940654579584527,1.4177449823851245,-1.2362909754587204,0.3016285421931101,0.2647952859897684,1,0.7828625310692927
0.21107165082201743,0.0009082728757688702,0.18440969528864187,-0.41734766492142256,0.5124140518701578,1.4406548669350765,-1.5996695815752593,1.4216552032295444,-1.2782526064882467,-0.37160440042119597,-0.8923719103281083,0.6577873420376685,0,-0.29491453815669205
-0.23658595530805882,0.5616163113948428,-1.9295745767530628,-0.02991182988493429,0.8424769058770019,-0.010978703649464449,-1.0128837939749735,0.07483205401420186,1.6054757943993074,0.9510879956171806,1.2207220215344652,-0.8798955488782582,0,-0.340221999376895
-0.015976425796279885,-0.5638070927399645,-0.16882765500327024,-0.9472186592156323,-0.6866136423521441,1.321249259702445,-1.202270713558859,0.6809766435488446,-0.1547478402114014,-0.5771250266789106,0.718991134869498,0.18214935715161099,0,0.3116641150416448
1.3304588876072072,2.068015043188926,0.670522567263348,-0.35235212123916676,-0.5979158245164058,-1.631385083189624,0.07379052523986235,-0.6020164368218273,2.1630053645959544,-0.5465750860962048,-0.6285500304365942,-0.9459132767181851,1,0.8594128622878443
-0.10187516115941185,-0.566446675855534,-1.755208808436684,1.1030156096154242,0.4731455436137816,1.6534982374164333,0.6856834352057526,0.02260217079918739,0.9585319096656929,-0.028462786079131705,1.1376845628817338,0.016524580598273077,0,0.042014623287891156
0.27859559872813283,-1.771400309593075,-0.3968677051427033,0.351137773506687,0.14333122852998187,-0.062083079580810635,1.169277819977092,1.196864820306045,-1.238908721214585,0.08334657136245682,0.49050427180863665,2.104936017020541,0,0.3959824238059666
0.3177930561771476,-0.42983937281816487,-0.08106087827601545,1.2322774391980535,-2.402734743744436,0.9861582363014504,1.1740487654581404,-0.1641093706039089,1.146095167348509,-0.7190506918437152,-1.0751242343743848,-1.593987454415926,1,0.8044353810508889
-0.1772123052080002,0.41004999581085044,0.1513080552492773,-1.3592722884919968,0.04874667827566469,0.5609015838600322,0.4382233852519463,1.4289673427732401,-1.048742141130031,0.3611881865311711,-0.16402919324657667,0.08306071189198848,1,0.8115618316331241
-0.565426347292121,0.03535058210859635,-1.3666558179912094,-0.6028900163652066,0.9505624057458584,-0.5857529584083281,-0.3206354158980094,0.3619793340158577,0.5311953388653798,1.2112849263525216,-0.792063754234247,-0.24117093075836876,0,-0.47715030842498724
-1.2749688892890363,0.44134963769701924,0.06721508003200916,0.18069694881061216,-1.0673463167412158,0.669293584150696,-1.1812233658509432,-1.2519744312875378,-0.5429782325223835,-0.8974012123356836,0.5348162193128096,0.10019563039523464,0,-0.7111625995446111
-0.7629988304217757,0.9705421439124653,0.629427975925622,-0.2728255000280801,-0.8114844509918094,-1.0762915079565332,0.22924650478915826,-0.07579377027656704,0.25268180241133004,0.3224451620737473,0.24479180212237678,-0.7090376785021297,1,0.3250822746905545
0.29950496938041493,-0.07989339317923615,-2.2072527231500874,-0.542660844615249,1.0665501073700359,0.3243182499178112,-0.47837417597177495,-0.5604331886300178,0.33710852228691307,-0.42690669693784217,-1.5624332338597748,-1.3707221893420813,0,-0.1991031032358569
2.274600064430257,-0.33437162944302773,-0.006070470862295413,0.13858942494529175,0.2993280651149783,0.6495574191430458,0.04762742370717347,-0.42708690139914945,-0.24120896478406745,-0.10437706998823834,1.5898281286054383,1.6559865076219695,0,0.6506843458619189
0.6941390633001074,1.6713943716689208,-0.5336607749967411,-0.8073085962209346,-2.2412184217103466,0.8054935122750754,0.39168204207679896,-1.2446569595285395,0.5027484053864113,-0.3275311314762469,0.19495009428403098,0.961777417263814,1,0.5000482717869948
0.5915651307906864,-0.08228735650666025,-0.4388114880649708,0.950595613390746,-1.1281817401570355,0.2954040712775156,0.8808484148587026,1.336836453088563,-1.5205287835674008,0.49107187414923065,-0.2645202376806151,-0.23968236585516917,0,-0.0021540363299657195
0.8642493363827902,0.2043954453000335,-2.6106441054405343,0.6716071611639034,-1.0795963219736702,0.5160862964999846,-0.5875998773355955,-0.7356262551228999,-0.015930246781049387,0.5029794322099564,-0.9675567921238845,1.185871966508644,1,0.8591933969988225
-0.5919686005912144,0.3723950209602569,1.7110135491037446,-0.39981487718761494,0.2378869085584862,0.6498229092823673,0.8205485215228193,0.954069443057961,0.12192629381965817,0.052930135284041585,0.19535410750779456,-0.463198404452424,0,-0.03186248615519521
-1.7614013511651179,0.310611085393893,0.02432213582544336,2.586645197840468,-0.4575889092476165,-1.1907697192140623,-0.6250739955082057,-0.5403104601496439,0.48827173006432173,-0.48320324864798786,0.5307494856117861,-0.5786198912847995,1,0.31089516100434317
-0.5207915852385595,0.13800397958068614,0.0792146084959843,-1.3873758423410836,0.4263949693617272,-0.23181287074610457,1.8630610445473887,-0.21282427222602623,0.29065400816496006,-0.9510681132283453,0.5037013558069283,-0.5592268840635174,1,0.6419323523385032
0.1541433450704656,0.8209898690549244,-1.3353307070260862,-2.0647417482013397,-0.28692737083586245,0.08184182725297386,0.5014773145412578,1.2113931862457905,-0.4564454705255367,-0.36632524341287925,-1.0140836886558442,0.41054065515754196,1,0.2707332773860157
1.0579340267724038,-0.09770505453070893,0.8617856823310084,-0.5446546439956428,-0.48214605139258787,1.263159388585776,1.1886053544877002,0.07604913062535054,-1.0234906514050295,0.2057605293900137,-1.1897517325962728,0.4790529135115395,1,1.0748886533161008
-0.42265282047339137,-0.9498793826820918,-0.12460912966153359,2.381993751083183,0.4699277955944599,0.5043924454547656,-1.1854908689349242,0.6058117880480295,-1.5712147797293798,-0.6116799297656846,0.1937193687880829,2.0665286715540603,0,-0.014753265062921834
-0.7430314722837158,0.4776191843687096,-0.3053391831045754,-1.8898388797317534,0.5788116219041458,2.3326713978339253,0.734694345143441,-0.8106376519741777,-0.1281388910367503,0.4894501174310216,-1.014444950606267,0.14833840933967046,1,0.6526832602609056
-0.6348905936062288,-0.023823291417533102,-0.4451723517425436,0.03446621875786551,0.33925387583560046,-0.7300451655863944,1.4991781159301194,-1.0582037045275503,0.47801219335604955,1.9172963909765557,1.4320140958773793,-0.16897011658543887,0,-0.4210004333317434
0.4962261462146266,-0.8781033009616829,0.38506821571699407,-0.9566860188822964,1.154478647082287,0.34669866188827736,-0.6392488534250047,0.7634150140823455,-0.5598140742449156,0.2255487396958928,-0.7990321595266684,-0.5770555292672287,1,1.252407840757885
0.8706599868106645,1.8776764994889343,1.6648925160113126,1.0646013969606642,0.1934507835817222,0.8591385604109992,-0.0909670214951054,-0.06745180510356659,-0.2110232373511289,0.9300716478359043,0.31923745232735284,-1.3298085140210825,0,0.03164170915642957
0.30525781269764635,1.2501348159449248,0.5490137466845567,-0.5951963241167211,0.04119705449892901,0.015073598737375057,0.8982286610662262,0.5900471150707658,-0.2570963602582578,0.9011784512435171,-1.7968074506348028,-1.8244724304324538,1,0.8136563647460788
0.7405554095928665,-1.8824227832278935,1.498926949724908,0.2723936768175241,0.13649362550179686,1.2204724405885645,1.9779283102312866,0.0887569185719261,0.44860176616187,-0.9262151978391817,-1.2191175787193262,-1.2490359136163895,0,0.7624741967646234
1.3285040268189314,-0.3776476250549338,1.546943412127914,-1.1112988082187318,-0.8593196034791908,0.16517275599252076,0.9992050071117391,-0.888102227141823,-0.49610163342670355,-0.7217938553293547,1.7903899786678064,0.3822665205786022,0,0.9165508865883023
0.4392059918319982,-0.7145822005235264,-0.17131697790181596,-0.782911227416014,2.221386263421619,-0.1782749068703612,-2.072962226703274,-1.2547573808582864,-2.3010601080588593,-1.3748775531104631,-1.8553168681873249,1.0579449438076116,1,1.1135695168093824
-0.3524533293379475,-1.298026664832769,1.9446140920344563,-0.5290753891331107,1.6654982116330943,-0.30332202922208484,-0.003994386391569731,0.5663242942264959,1.5523434660540472,-0.03744031276711222,1.5574023862522424,-0.8649471382220371,0,0.4987288174276233
2.1722723639990122,0.3661185794188387,0.11935277408035844,-0.19965721777141535,0.25973110852564174,0.5889338194582109,0.21381464266733596,-1.3975712655615327,1.9271250691092563,-0.6384675553140929,-0.8818993243701582,-1.0043396161130018,1,1.4782185913187735
0.6935968464535375,-0.8012268007474481,-0.2966619797054183,1.5389030204853953,0.8642924956522382,-0.02716739171046888,-1.028726336253018,-0.0938134912737034,0.4820884091527393,-1.0047219765950595,-0.747352283479433,0.5704775648537789,0,0.5550395011494533
-0.31084403027635604,1.416905769285914,-1.3471864659603288,-0.5544779770462672,-0.8201938884998609,0.28067458946135687,-0.7004690298097328,0.9306181388595777,1.8382366692724106,-0.0491815806117122,0.42459246629821584,-0.5573988169282686,1,0.3396208464341398
1.1043480398738683,-0.8351678088329629,-0.1431810750171375,0.44343139281673155,-0.9998483283877871,0.6949690112158986,-0.20525717058221085,0.31945068047717085,-0.36748155765188634,-1.2293308666422602,0.6572941669849693,0.17549867843173916,1,1.5292409805651255
0.15089640619440792,-0.3712140809024122,0.5287751885497837,-0.4277951819003524,0.16858251890862838,1.59571438970044,-0.36917846033032464,0.433770034487732,-0.41525353906569473,0.30335239060665936,-0.2203899093441017,0.7655626648143243,0,0.17613514669157232
-0.6007059332175372,-0.36464018243587765,1.588372744162563,0.1770676449519227,1.750224986992417,-0.17931151144143434,-1.0730601338023547,-0.055215424003835646,0.39471438930517316,-0.20898534359324394,-1.38113308899024,-1.6789092813166897,1,0.9701350265966058
1.7412030333156823,-0.8103631268827923,0.46084582779246747,0.9219288238778692,0.8575285672087457,-3.149036728374814,-1.5965695737040033,-1.3627466602510696,0.5375396465941884,-0.5471478131308604,-1.326178288021169,0.538217160959557,1,1.833152572340254
0.6970309885561763,-0.01140758320375507,-1.4045119386716989,0.26886343661711953,-0.9378562005145676,-0.20711881822466563,0.20649898726110297,0.1458543017297664,-0.2768833277122234,-0.13781735717287044,0.5969275294222969,0.07139165932272885,0,0.1731314568894915
-2.5277014612862283,-0.83192554637766,-0.04297645667894947,0.9801087917784617,-0.5558053986619359,-0.6450852331679664,0.3988158864839374,-1.1151271888434617,0.5852927990583215,-0.6720264914603995,0.1429437587100278,0.29332415407488294,0,-0.6241193761631592
0.355654255479701,1.0584594398158538,-0.25499135851832194,-0.7927724088167997,-0.014934369789662266,2.0801538882826165,1.0420300191052145,-0.9877582501310302,-1.2525185006145578,-0.20831530730286754,-1.4536460659010064,-1.310377500721073,1,0.6383998110926522
1.0819114048883487,1.0249649679104178,0.9241382836726466,1.607853778280426,-2.02346828118271,0.13754961491854967,-0.6494278759064674,1.0112653891172374,-1.0004702856972871,0.4175600556761533,0.8441924814517087,0.9735388743633457,1,1.5045750149345614
1.5796655704785467,1.4928443156248867,0.12133457973679239,-1.529317954017763,0.4166148760880659,1.4943524584095886,1.17482225671555,-1.9909995703275185,-0.9343536865965932,0.6348978819550049,0.5568604684053615,0.10574067508309126,1,0.8786544127034264
0.13215965898712717,-0.7808760302928115,0.5170851076702834,1.7647183009521092,0.08882134072665872,-1.6671660396283712,-0.6787613554768265,0.524946166427131,0.5562161231029884,-0.7483529133261426,-0.8476074230146574,0.18239839412849962,1,1.1419733862887957
0.28419286049550685,0.16502408506584104,-0.005201362880171144,-0.01863579576872914,-0.6954592372220769,-1.8889585472643722,-1.2369684026708114,-0.3876076112131443,0.7651124568063503,-0.8903967798049548,2.0444082610214607,-0.15063408595351968,1,1.0915381352380602
-0.7896840298969395,0.7519926212458852,1.20709634195429,1.4917508735984737,0.865363476196238,0.5683346363859051,-0.3317656406791867,0.19545830704893455,0.3229473523235711,-0.6856034330912628,0.451732051098252,-1.8123065775903797,1,0.4664030903075062
-0.6652227886074374,-0.4457048959786249,0.06011770328451349,0.4576197780408045,0.3811491865058439,0.3030098481877233,-1.4373965960841275,2.1702818560980686,-0.48881010752539633,1.227546714153446,0.2638106987259831,0.15411109077686513,1,0.7978973946914604
-0.24806606979200077,-0.05715738529980519,-1.596352767751033,-0.36314617261943977,2.1893271773160485,0.6791632627731896,-0.5834412882474156,-0.4089149684839075,-0.4860866763992121,-0.18399019565308627,1.2969093061203139,0.4904746508392047,0,-0.2778946696536806
-0.5434546883244329,-2.1691558300606375,1.6554385540465253,1.110588945238958,-0.044471874955520886,0.3609873593219222,-0.4008069067064335,-0.6704609380703322,2.442348962351784,-2.3495021708155237,-0.3002599710025414,0.4203693866802082,1,1.3872938393937955
0.5279820182137064,0.04002440556038256,-0.24994161330279746,0.3216077102496867,-1.0914223738837645,-1.0968312413536903,0.5956523622237586,-0.7670382064820633,0.7025116744687585,1.1288398533538713,1.4158004006139415,1.1621132874917568,0,0.4056635086317754
-1.0211244419973704,0.06700208454486152,-0.009885183312417613,1.0592866086541275,-0.2843332453715695,1.3494198982523882,0.16820540881692875,1.34086470682906,0.1340971898232529,0.12219135817916917,-1.052533173165104,-0.36997772794587425,1,0.15117685372799827
1.5807960735608948,1.5315483851764162,-2.325136019022085,2.3652900622727744,1.7329838820159778,-0.7048904646792027,0.7525869461792493,0.9440364496435698,-2.494329212622706,-0.1511716219563573,0.14725197566556167,-0.19222996050741384,0,-0.2051897733189824
-1.3772618649928718,-0.1298556523324836,0.5502045301907738,0.4173805998810243,-1.0886975601684736,2.3169939884046946,-1.0668519679815878,-0.6291623372967744,0.5236724232281824,-0.5135396329188353,-0.5733015385306346,-0.5350308939893671,1,0.370838964147938
-0.1263286323887405,2.387445983701042,-0.29759013997894374,-0.5539430422698058,-1.1588939896825428,0.2071761195454112,0.5788644292935649,-0.8482452825224871,-0.46325834320439657,0.36837469813779916,-0.6020674736026748,-0.8216016064171977,0,-0.7639189843674978
0.7089488485108103,1.2693734151532376,-0.35430546033677296,-2.0333063648911724,0.4305464590731094,-1.5571799803907522,1.8496901166412258,0.2646268868550533,0.6304565576687164,0.26959787606653607,0.9902695072718773,0.6981028434643796,1,0.8634943848854321
0.42421981203785064,0.21478101345424427,-1.542266383751824,0.6527009936753371,-0.2933383882074893,0.24895946223937038,0.9386188108074305,-0.8523454135098346,-0.7956781077711395,0.8029408435768461,-0.7330492204713708,-0.5055505782847258,1,0.9090439593242324
-0.45948387146166947,0.60384060667773,-0.3116260688412491,0.17628024335482467,1.332509905704243,0.5298839060519752,0.4744772858041284,-0.07183057557423811,-0.4193803368482526,-1.5116169455976243,-0.23089543999267173,1.0719465892691322,0,-0.6215857423795291
1.8300925172080609,-0.5908612724553652,-0.0021622807968711957,0.48564295071885594,0.28366392615384767,-0.42137121548314216,-2.386364103834294,-0.48568695887070595,-0.7020568540496164,-0.3555369085659326,-0.1922271305084413,-0.7375229945899533,1,1.7057726613425281
0.19267331646753288,-0.6968835661302236,-1.4471802045374338,0.33268114634535306,-0.11183838311121462,0.3696891223950006,0.9685480842496293,-1.5435216374765137,-0.28697493702946486,-1.3003684559788522,0.1726789015487825,-1.3768384779070737,0,0.016605430269013496
-2.6841083048940155,1.2418959574460071,-1.1350852851469757,-0.5982836968077653,0.33576513247039164,0.8475980616345766,0.10102331685049036,-0.4299644105318247,1.8827540362436894,-0.34175548629819985,-0.9258485565951753,0.1990950377764003,1,-0.5384302477202821
-0.6776291196472831,0.26840861960159534,-0.9576565384015591,0.3783177549531468,-1.6837663028096301,0.1296219356731062,0.6442531062693508,0.14864669089007113,-0.07372006706699205,2.2150412030179774,0.015029211160089023,-0.8066352077537225,1,0.20166832681147337
0.004539675891982448,1.2978475646305008,-0.5109874155474962,-1.7207793839424432,-0.3543695947806037,-1.2883616071315178,-0.315156885802399,-1.638285367059719,1.4549131398759234,-0.10467922643142023,0.5791187264835609,-0.029843566238368376,1,0.5572423215276949
