feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,comp_active,target
0.6458218965618178,0.4793694208139694,-1.3723774776326032,0.46995001907649947,1.1865968240910036,-2.651015324890967,0.5067624246321639,-0.9971400028299287,-0.16317584873490606,-0.709693604234144,-1.2029173757076432,-0.8436173342063349,0,0.2898631397434138
-0.7996153514110645,0.011331675769969103,-0.5788137070674857,0.13688084938039582,1.4222120295018765,-1.5241933294118741,0.4032410308542861,0.6720103745641672,-1.6057519519901708,-1.0693992912740318,-1.8736253578029358,0.3949787921192445,1,0.6453750106740658
0.25614023412228526,0.46158140385394913,1.118450807066091,0.3811787253486463,1.8737453939735527,1.803616325451422,0.20149824667917854,0.20259658498046115,1.696607083343329,-0.8689970356403275,0.4520281976366388,0.09466280840711451,1,0.6451345305681095
0.26729493979786884,1.1572309733548174,-1.481672773333464,0.19468323545200886,0.7925986117331665,1.0450036473857462,-1.0141999425343746,-1.4479310919363548,-1.234320089082969,0.6450863703017654,-0.3132724424477,-1.2179482533522192,0,-0.27796642957814455
-0.746078880585541,0.15697013124231343,-1.0199639895108035,-0.906136401616756,0.2004143646401228,-0.7883494091523086,0.043759800313517866,-0.5432838160867374,-0.040290138896615306,0.29690398937044715,0.43089623783900866,-0.3212897998963704,0,-0.5590140836028511
-0.09076918071051276,-0.05954441050384281,-0.04851845042792275,0.6891553301228794,0.15450191982656936,-0.38723058274349076,0.7836070963032978,0.1702577474001789,0.688950612467872,0.15960386606452945,-0.8804492710307144,0.006913518017322258,1,0.7026971353874978
1.840592041597473,1.3698150922941628,0.4075851651160523,-0.8108666740577717,-0.06593381206407074,-0.0869313707015216,0.03156305780564351,0.8840766146434491,-0.7105792885315131,0.703238495932934,-0.16493530704503753,-1.3062254161212292,1,1.145174135216316
-0.6287713373244479,-1.0128660647834316,-0.622955451006786,-2.112658002706278,-1.741493387560838,-0.14603202372931265,-0.18531800724320263,-0.74169879044066,0.3441335761586881,0.6811447544456842,0.6758448451878392,-0.2753905973004679,1,0.641824104978659
-0.5734035198520718,-0.7834690967788087,-0.5421532989379821,1.2446400666684827,0.179015301337534,-0.5108733626909056,-0.2638848863193421,-0.29982093994510006,0.034035038856672625,-0.8657637908553512,-1.7273754699879207,-1.0231313064168495,0,-0.37480518270013696
-0.4143410168313391,0.9901646793333875,1.05307281049588,0.844288804116294,-1.58127817108591,0.9611922406332971,1.4531561666849275,1.4635543105946847,1.442514327704682,1.0254947830577787,-0.466125940416321,1.026361235842267,1,0.6475362682364032
1.268782380859104,1.1132022418222531,0.25920737908766345,1.811829561397373,1.4111628702169383,0.2792675272694009,0.5447822051120432,0.20443569361248357,-1.4594078950877516,0.298245902688567,-0.44337827245312184,-1.5903789942932827,0,0.19338757074292812
-0.16856628930496062,0.560872994012478,-0.13214691557302682,-0.2715197842762131,0.749537157533418,0.28222657755278874,-2.0919136497452335,-0.07484467916932684,0.6204907173461599,0.14942066611796612,0.9066132412986004,0.6756217552762297,1,0.48477145507517583
0.0896367725490654,1.2866135968331174,1.0423481831047419,0.017316534268293167,0.8509569183369268,0.8148530027198824,0.019670477036451126,0.40371121748915256,-1.7537412634574039,2.4752595661570806,-1.8530127413851534,0.5032870748960705,1,0.6186361654804589
0.6238424271707119,0.7064830956673815,0.4816330231308393,0.39165690332966774,-0.2876503563553197,1.7108701134444217,2.0025200645104313,1.1095839506856302,0.13461854861021233,-0.12576378596151658,-1.2703928346179243,0.3462488379746693,0,0.2982786134617242
1.1405726963615355,-0.8278517244472803,-0.98885269855031,-1.8696221901370829,0.3251412039009866,-1.0367220166767188,1.3636308098887835,-1.2412382087894829,-1.4139864907350932,0.6128822223228537,0.23838276581484125,-2.605616772883494,1,0.9484566762687618
1.2506275683487187,1.4131259179514069,-0.7551214356149291,-0.025752412677050363,0.561686562785729,0.39001224703874177,-0.16368818202346266,-0.9222203163206439,-0.5419270303714627,-0.417118594807001,0.6207965831752384,-0.23116786680456766,0,0.11336753196694993
0.7251414861870038,0.7863840259964824,0.2988160586432689,-0.5914345989127606,-1.7519404683093314,0.17973345600536453,1.2618366331024116,-0.8439313152569874,-0.561594886080411,-1.6918868811446863,-0.4610927968520777,-1.126120014956055,1,1.0710697157057016
0.46851531641944805,-2.408995463262382,-0.1598252765828168,0.2148886763295444,1.1457539431248813,-0.34587388308813183,2.2504713643507666,-0.5056653984355713,-1.9001171388778837,1.4189735652746187,0.7493088658063403,-1.2993704825226893,1,1.787531516370115
0.009889887743230602,0.4709251223054142,-1.7080034299554627,-0.20058489564745377,0.6883525802327791,0.12207171183443923,0.8516707611158176,1.539134895327648,-0.6361948585834901,0.5864608637843798,0.5121919523938945,-0.24129068031147824,1,0.5653237853551241
-0.11555121360184341,0.4596494066840409,1.713383143861972,-1.1859402369993697,0.09197699478414428,-1.7805051500543714,-0.14527502343926976,1.0138012163589218,1.3738630656084245,-0.49393424983555695,1.2538210896738127,2.0976341967934613,1,0.8470142126501758
2.822420187901274,-0.10909524657040712,-0.8557860897444787,-0.5372845458003167,-0.9351352288747221,0.8187214693821472,-1.8516129073251808,-0.45048698207907784,-0.2592927450728102,0.1638931522858874,1.3773421100592418,0.7680351873991831,1,1.693121323271028
1.0568433562164705,-0.2710945221154149,-0.8213642294465355,-0.7291071361559004,0.7198300029735601,-1.1381533841908265,0.3929463008480192,1.0511952717644963,0.8277369237976987,0.18936026708751696,0.9396035753880035,1.483726717165353,0,0.33263197098261676
-0.35960752027108006,0.5094639254858957,1.0897615516920252,0.03476729277768925,1.1121041703591736,-0.9136095160513277,-0.7679946944568886,-1.3503761297912824,-1.7544763434474198,0.24907581941370407,-3.147293632000795,0.4380176269688113,0,-0.20154647403458498
1.6572259751636975,0.2529662596481908,-0.44478814301921155,0.6403296346055851,-0.5803522298630197,-1.4910335875566472,1.216751949414691,2.705763607665841,0.5037283285277753,1.1247316777735183,0.5820471242308296,0.255966745302833,0,0.543463450635844
-1.035924751830227,-0.9714429064856607,1.2546552630732437,-1.7480805192789843,0.3476536628548213,-1.2491635305686455,-0.6270347480671181,0.5290931235292017,-0.31416347343390916,-2.198597544777232,0.04737072066476872,-0.912714843476845,1,0.8597188511886967
-0.11096306472085744,1.8370271852784064,1.4869068624371766,-2.2103287586407974,-0.34603691234633677,0.3194254931919859,0.7174561208300565,-0.69383303834137,0.947625857543793,-1.0766139142525626,-0.7433791088981079,-0.7843276209604126,0,-0.6445523978017662
1.7896112021974053,-0.15937366752887208,0.651442715706456,0.832490395518487,-2.176036863630549,-0.7976618564341887,-1.098259100193303,0.5447028897054773,0.6472565298457442,-0.3906640760575573,-0.12299809146749671,1.778085899172037,0,0.7777943161274261
-1.9846410955538818,-0.7788842927428886,-0.16977416465777537,0.5661550366814501,-0.12572817843194176,0.8543748301345221,0.3945758641298292,0.25477813873118604,0.3225489393228531,-0.06860873606210248,0.5183335726824813,-0.6879923661098202,0,-0.7925409087546378
0.1750338232171679,-1.0901187952599227,-0.4630904599297416,-0.14073036534323038,-2.4477913144265693,-0.16440532515892717,-0.4771613302679587,-0.7531605928469234,0.16356557294447446,1.7846001848874486,0.5544097487993885,-1.4630600176706934,1,0.774350060413027
0.3625324129737655,-0.32916921634244173,-1.0704141351267265,-0.7404083813218529,-0.39281537079056594,-0.4437785623864598,-0.09267901528040957,-0.2202295892334545,-1.0345027834458487,-0.4146948294496347,0.13341342327922961,0.10392011135365617,0,0.2604976080126297
0.891738351195516,0.46414789592194144,0.44979461477359023,-0.19689294170928645,0.3182891383601447,-0.29605963313224615,-0.1575647073944309,-0.7862584276543949,-0.27808004759944904,-0.2695443263045917,-0.6803327431591738,-1.0046737168849114,1,1.3555814153319778
0.744861196431186,-1.3657620391779708,0.4859561800671571,-0.3116295673926578,-0.09337174676922012,-1.3593465073449977,0.5426713173840404,-0.8544221922299764,-0.3722332455844451,-1.2028578560063192,-0.0777586648765911,0.5076752825667197,0,0.7129242348040516
-1.2477516206613941,-0.4555031477380242,1.172784733455153,0.7388884244214439,0.7791309644573419,0.9213019407343375,-0.44656902624860245,1.3950668667860313,0.6074582329619507,5.426487354256575e-05,-0.40904485071128127,-0.7570576304951171,0,-0.24687796379579435
0.8070438106650852,-1.5149091023503696,-0.4037808539207367,-0.2534239935489294,0.18263624067013565,-0.3551569320645155,-0.08171854311493125,0.911215656269003,0.09563952563247735,0.8825805136863206,-0.5009397703079859,0.012958752776592761,0,0.7056457304910266
0.11288110400356854,-0.1512084519691441,1.4639501036245106,0.589672375400494,-0.31053393524960093,-0.7097479046820868,-0.5785370983040837,2.018731878670642,-0.23165638779143288,-0.13308190414087973,-0.07340411954816327,1.2114281003998715,1,0.9094889231984592
0.9831168614842304,-0.42562220431228215,0.3147896901796507,0.38586212865013664,-0.5671235639736043,-1.0398846557759345,-1.5268920978487954,1.073552398348734,-0.02437264819347717,-0.02799618797515921,0.3108015647209865,0.07201451004349939,0,0.6225822298051471
-0.29143620468657006,-1.2984220305014627,0.5604705492114218,-0.053411296505849123,0.4970756533976557,-2.2053111421542355,-0.3495912238485818,-0.0850677884283761,0.39259325162238684,-1.0328313255975283,-0.8249905036023248,0.2866119166570265,0,0.4429943208369198
-1.4859541240914804,0.10292401038523136,-0.36947364216982365,-1.5494288910377736,0.20810967340642453,0.26300218028646305,-0.07603177264404296,1.1873690905916205,0.053234088247546406,1.3649441991739357,0.06936027874317881,2.10795270447042,0,-0.5486539319118475
-1.4370228825633649,0.25047327010910564,-0.2752876313288229,2.3866266624968846,0.20357678116061878,-0.20842661188058564,-1.400973917707086,-0.20825331293879526,-0.24742472876209384,0.4026140251779469,-1.9004396479696364,1.0629625052795515,0,-0.7523499573626182
1.7962054505391338,0.9954067537334784,-0.1622225160989869,-0.0393274228908418,-0.7859501156099451,-1.5254957853602886,-2.911076039105721,-1.573892806620619,-0.5503879991045391,0.04657350075460105,-0.4599354942514922,0.9152562794685448,0,0.9522248948758059
-1.5271120101845044,0.8262494990175278,0.5655883215655285,-0.4050204995501094,-0.990792567041674,-0.4703336819394825,-0.7021423696112636,0.8863151940953388,1.363574120363812,0.6797428514649259,0.6526697295139754,1.7137142657575308,1,0.17058757952565537
1.1775316178671125,0.28726095026050186,1.2416714361312233,0.13129040872831402,0.25832575740851593,-1.509578651398302,0.39853378083284946,-1.0332550359605488,-1.6038956551824117,1.5046390116726152,-0.14091802572481707,0.11956517659453215,1,1.0011553876606287
-0.7204904968583823,1.302464648149287,-0.24218205984893015,-0.8521332116525611,0.3365967075138025,-0.6993343239796525,-0.05586185095833306,-0.5269355179013302,-0.8088274230610442,0.6649221619600015,0.9931069103418264,-1.0306688959802215,0,-0.8785203923320294
0.05317645015955687,-2.0766701648845762,0.7687085504631573,0.29618195375344913,-1.0655699399806873,-0.3893677764463515,-1.0011110324294494,-0.5781681836366094,-0.6093407828181312,-0.45549909922398846,-1.2171603108946343,1.4511648015572352,0,0.657669353723171
-1.6472196364503002,-0.42025692338204174,-0.1631130468234674,0.7885843414256051,2.1624126538202195,0.9371523488255666,-1.0802683857303257,-1.0149299604087123,0.9849941549237515,1.991397698106,-0.5381083920898461,2.4594370975499475,0,-0.41644434983919687
-0.11181584268637554,-0.9545861310368792,0.5842464399237512,-0.08832526708023974,-0.19022441218392197,-0.31457823293095144,-0.08320689972393064,-0.2999867166312992,-0.26807878973539684,-0.04732676802428833,-0.40389063522093677,-0.375290840312934,1,1.1403129187343615
-0.34973372700196453,0.4479771143764592,-0.24524683386512178,0.9637456250180012,-0.04313435793734246,1.057317038912799,-0.1586269456629008,1.4656706650528788,-0.6078767522085529,0.3687504517276256,0.15995669269617582,-1.1654849683558335,1,0.276210898020716
0.38729426530114774,-0.7470477536864785,1.029325175688354,0.7654656731725087,2.5562776265720766,-2.0968413418495606,-1.2726272274647465,-0.7050710321956706,-2.034449847501123,0.8023126956458343,0.6954720728812859,0.3497837123028277,1,1.2067530926678083
0.08783192783994358,1.1973438330092738,0.8004020231767466,0.04360521521837775,0.7259983638801817,0.7882609915952441,-3.0588776803297075,0.5089188063655226,0.31846254419920145,-0.10160798119662057,1.2329334765968971,0.7480654523571585,0,0.03910917409331663
-1.6562714519489175,1.551943704460153,-0.06827204594291938,2.130265310557691,-0.3654514880067025,0.793150699554539,0.9159585507136855,-0.1465501918050553,0.9772354987072482,-1.0832261091590398,0.5919815929963211,0.3490620021723772,1,-0.11020187838965782
-0.8714201261165792,1.2212039919652262,-0.9200956197648676,-0.5805291318811452,-1.087708603621509,0.03894428005815686,0.13741044912256412,0.19859388993539026,0.7063742806188195,1.339006817325128,-0.10606886579932884,1.3683849090941667,1,0.3534909290822012
2.299814365286174,-0.037948339208034254,0.7266411963460827,0.22922235718426606,0.20207714147590597,1.0353299958464033,0.4770902702149621,1.5258932410928385,0.030104647502178613,0.1682418737022177,0.7666229444028715,0.5497073353378701,1,1.9433584403861277
-1.8765543631833512,-0.190230320157442,1.1645819558577295,0.3186160054900492,0.7418309400411124,-1.1343406734838377,-1.2476460000849245,1.4852999521695605,-1.1800032684776984,0.4350949948589984,-1.9075965379393638,0.9923755363666136,0,-0.675922205274078
0.32643814830289747,0.6496580146716813,-0.40075429610233027,-1.183792079081231,-1.3235270549865281,-1.4527284066019024,1.3623646005248666,-0.7649112403922907,-0.8919576595463652,0.863614035346127,0.5782912327565228,0.33767255614632913,1,0.7809033759292419
0.6256185280738773,1.2674626585500457,-1.0130252389560892,-1.3277030598856652,3.0067169645229175,0.9380241372295557,-0.23676054414526684,2.1565488079617263,0.8448726821005005,-1.0321799236430993,0.7368837173082647,0.565047314164717,0,-0.041905034810941946
-0.37522231520830235,-0.9084699326624521,1.0163601376789488,0.6628138789414938,0.23099155002112748,-0.7739298416907303,1.0679638959685873,-0.8217027209153916,1.4646408613848239,-1.6729431316768246,0.9424878344864586,0.06631678713180186,1,1.090512218741188
-0.8869324925113985,-0.6618000134317645,-0.21559339238704633,-1.7691548817180762,0.24844618828026674,-0.3957493000440703,-1.142588871066301,0.37439933648424933,0.23024828225140231,-1.0779961897803616,0.6043919204835401,1.159159097337039,0,-0.44768959302539657
1.7627570382547784,-0.17043056627999234,0.8966900486252524,-1.681705873595367,1.3956628953242243,-1.306583754615912,1.6376447485477865,-1.008172239783899,-0.015358949567436652,0.765806209689989,2.149816037970428,0.1826488654877973,0,1.049255530799078
-1.2648775212979297,0.7275850927867235,-2.501920220018079,1.1789494802927583,0.7488942043688922,0.03785365135769919,-2.365468775413845,0.5683643570258,0.3140246570297803,-1.10283806512466,0.24986645725907086,0.38565737231222486,0,-0.9888225509247488
-0.08424985169206334,-0.3312973241784344,-0.033549900446273685,-0.5386312075268038,0.2985934312173215,-0.5411833325152307,-0.5586398077900552,-1.7106830278010359,-0.09060115221809306,1.6958553389218858,-0.11808194756919249,0.15183956335567442,0,-0.22498439403662038
-0.931576788627084,-0.23544195443808108,-0.5311313755502911,-0.06581604349078823,0.8704390468579725,-1.8533856824737116,0.42439129116151936,0.7999179577647443,0.6092984628485704,1.9694173721581691,-1.460773114140386,-0.3766707244343258,1,0.350857060003838
-0.5789116411202933,0.21276647196240558,-0.29459689345920964,0.8547931492090484,-0.8038634624503472,0.0901317903039346,0.0226957866599879,-0.29178853194607446,-0.5642745193820551,0.1855290099845838,1.6075932901966863,-0.6199993898234268,1,0.5167888842892296
-0.8609328229225871,-1.009379131137437,1.6705440048464886,1.0281316453872513,0.9024366449115802,-0.7665950163620404,1.4235921562868517,1.0378372718708864,-0.42642874937282477,-1.3414885092633113,-0.979144649908364,-0.8678072266675536,1,0.675805551803382
0.7363867275591389,1.0171281929885854,-0.3905802618012233,-1.0233647773335455,-0.7709551340662573,0.14584859764589392,1.138161726783946,0.7437387937396187,-0.03975032756807019,1.6967220535935754,-0.6499172317051322,-0.7139190091399149,1,0.9392804877890141
